AIN0: [0.07135019567795098, 0.07385911536403, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07636803505010903, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07135019567795098]
AIN1: [0.04876991850323975, 0.046260998817160726, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726]
AIN2: [4.981306021334603, 4.9838149410206825, 4.981306021334603, 4.9838149410206825, 4.978797101648524, 4.981306021334603, 4.978797101648524, 4.981306021334603, 4.981306021334603, 4.981306021334603, 4.981306021334603, 4.978797101648524, 4.981306021334603, 4.978797101648524, 4.976288181962445, 4.981306021334603]
AIN3: [-0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.021479832706972957, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.07385911536403, 0.07385911536403, 0.07135019567795098, 0.07636803505010903, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.06884127599187195, 0.06633235630579293, 0.05629667756147683, 0.046260998817160726, 0.04876991850323975, 0.0437520791310817, 0.0437520791310817, 0.041243159445002675, 0.041243159445002675]
AIN1: [0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.0437520791310817, 0.0437520791310817, 0.046260998817160726, 0.04876991850323975, 0.0437520791310817]
AIN2: [4.976288181962445, 4.921091948868707, 4.768047848017886, 4.524682638468221, 4.1935052399057895, 3.837238644482568, 3.430793655337766, 2.9791881118435413, 2.5250736486632377, 2.0860127035994083, 1.6921123128850013, 1.3283189584035426, 1.0021593992132694, 0.6985801171977073, 0.41758111235685647, 0.14159994688816369]
AIN3: [-0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032]


AIN0: [0.03873423975892365, 0.0437520791310817, 0.0437520791310817, 0.041243159445002675, 0.041243159445002675, 0.041243159445002675, 0.0437520791310817, 0.041243159445002675, 0.041243159445002675, 0.041243159445002675, 0.0437520791310817, 0.0437520791310817, 0.041243159445002675, 0.041243159445002675, 0.041243159445002675, 0.0437520791310817]
AIN1: [0.046260998817160726, 0.05629667756147683, 0.06131451693363488, 0.06633235630579293, 0.06633235630579293, 0.06633235630579293, 0.0638234366197139, 0.06633235630579293, 0.06131451693363488, 0.06633235630579293, 0.0638234366197139, 0.0638234366197139, 0.06131451693363488, 0.0638234366197139, 0.0638234366197139, 0.05629667756147683]
AIN2: [0.11651075002737343, 0.1441088665742427, 0.17421590280719101, 0.1541445453185588, 0.1441088665742427, 0.14159994688816369, 0.13909102720208466, 0.14661778626032174, 0.1441088665742427, 0.1441088665742427, 0.14661778626032174, 0.14661778626032174, 0.14912670594640076, 0.1516356256324798, 0.1541445453185588, 0.1516356256324798]
AIN3: [-0.023988752393051982, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.026497672079131007]


AIN0: [0.0437520791310817, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.0638234366197139, 0.06884127599187195, 0.06884127599187195]
AIN1: [0.05629667756147683, 0.0537877578753978, 0.05629667756147683, 0.05629667756147683, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.05629667756147683, 0.05880559724755585]
AIN2: [0.1541445453185588, 0.1516356256324798, 0.1541445453185588, 0.1541445453185588, 0.1516356256324798, 0.1516356256324798, 0.1516356256324798, 0.1541445453185588, 0.1516356256324798, 0.15665346500463784, 0.15916238469071686, 0.16668914374895394, 0.16919806343503296, 0.17672482249327004, 0.1817426618654281, 0.1817426618654281]
AIN3: [-0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.021479832706972957, -0.026497672079131007]


AIN0: [0.06884127599187195, 0.06633235630579293, 0.06884127599187195, 0.07135019567795098, 0.06884127599187195, 0.06884127599187195, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.0838947941083461, 0.08640371379442513, 0.09142155316658318]
AIN1: [0.05880559724755585, 0.05880559724755585, 0.05629667756147683, 0.06131451693363488, 0.05880559724755585, 0.05880559724755585, 0.05629667756147683, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.05880559724755585, 0.06131451693363488, 0.06633235630579293]
AIN2: [0.1817426618654281, 0.1817426618654281, 0.1817426618654281, 0.18425158155150712, 0.1817426618654281, 0.17923374217934906, 0.17672482249327004, 0.17672482249327004, 0.13658210751600564, 0.11149291065521538, 0.10145723191089928, 0.10145723191089928, 0.10145723191089928, 0.09894831222482026, 0.10647507128305733, 0.11400183034129441]
AIN3: [-0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007]


AIN0: [0.08640371379442513, 0.08891263348050416, 0.08891263348050416, 0.0939304728526622, 0.08891263348050416, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.09142155316658318]
AIN1: [0.06633235630579293, 0.06633235630579293, 0.06884127599187195, 0.06884127599187195, 0.06633235630579293, 0.07135019567795098, 0.06884127599187195, 0.06884127599187195, 0.06633235630579293, 0.06884127599187195, 0.06633235630579293, 0.06633235630579293, 0.06884127599187195, 0.0638234366197139, 0.0638234366197139, 0.06884127599187195]
AIN2: [0.11149291065521538, 0.11149291065521538, 0.11149291065521538, 0.10647507128305733, 0.10145723191089928, 0.09142155316658318, 0.07135019567795098, 0.06131451693363488, 0.05880559724755585, 0.06131451693363488, 0.05880559724755585, 0.05629667756147683, 0.04876991850323975, 0.0437520791310817, 0.041243159445002675, 0.0437520791310817]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.023988752393051982]


AIN0: [0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.08891263348050416, 0.08640371379442513, 0.08891263348050416, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.08891263348050416, 0.09142155316658318, 0.0939304728526622, 0.09142155316658318, 0.0939304728526622, 0.0939304728526622]
AIN1: [0.06633235630579293, 0.06633235630579293, 0.0638234366197139, 0.06884127599187195, 0.06633235630579293, 0.06884127599187195, 0.06633235630579293, 0.06884127599187195, 0.06633235630579293, 0.06633235630579293, 0.06633235630579293, 0.06884127599187195, 0.06633235630579293, 0.06884127599187195, 0.06884127599187195, 0.07135019567795098]
AIN2: [0.0437520791310817, 0.041243159445002675, 0.03873423975892365, 0.0337164003867656, 0.026189641328528523, -0.006426314590498805, -0.09423850360326469, -0.24728260445408523, -0.43796050059609115, -0.6462008345406502, -0.8318608913104981, -0.9823960724752396, -1.125404494581744, -1.2909931938629597, -1.4917067687492818, -1.707473861752078]
AIN3: [-0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.021479832706972957, -0.029006591765210032, -0.021479832706972957, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.029006591765210032, -0.03151551145128906, -0.026497672079131007, -0.026497672079131007]


AIN0: [0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.0939304728526622, 0.0939304728526622, 0.09142155316658318, 0.09643939253874123, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.09142155316658318, 0.08640371379442513, 0.08640371379442513]
AIN1: [0.06884127599187195, 0.06884127599187195, 0.06884127599187195, 0.06633235630579293, 0.06633235630579293, 0.06884127599187195, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07887695473618805, 0.07887695473618805, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513]
AIN2: [-1.9458212319295853, -2.196713200537488, -2.4576408478897065, -2.716059575555846, -2.914264230756089, -3.0622904922347516, -3.185227556852624, -3.32321813958697, -3.4762622404377908, -3.6418509397190064, -3.779841522453353, -3.9253588642459363, -4.098474322585389, -4.261554102180526, -4.407071443973109, -4.527499588904902]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032]


AIN0: [0.08640371379442513, 0.0838947941083461, 0.08640371379442513, 0.07887695473618805, 0.08138587442226708, 0.08138587442226708, 0.07887695473618805, 0.08138587442226708, 0.07887695473618805, 0.08138587442226708, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805]
AIN1: [0.08891263348050416, 0.08891263348050416, 0.09142155316658318, 0.08891263348050416, 0.0939304728526622, 0.09894831222482026, 0.10145723191089928, 0.10647507128305733, 0.10647507128305733, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733, 0.10647507128305733, 0.1039661515969783]
AIN2: [-4.657963412581012, -4.795953995315358, -4.951507015852258, -5.004194329259917, -5.001685409573838, -5.006703248945996, -5.004194329259917, -4.999176489887759, -5.001685409573838, -5.001685409573838, -5.001685409573838, -5.001685409573838, -5.004194329259917, -5.001685409573838, -5.004194329259917, -5.004194329259917]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007]


AIN0: [0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.08138587442226708, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805]
AIN1: [0.10647507128305733, 0.1039661515969783, 0.1039661515969783, 0.1039661515969783, 0.1039661515969783, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733, 0.10647507128305733, 0.10145723191089928, 0.10647507128305733, 0.10647507128305733, 0.1039661515969783, 0.10145723191089928, 0.1039661515969783, 0.10647507128305733]
AIN2: [-5.001685409573838, -5.004194329259917, -5.004194329259917, -5.001685409573838, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.006703248945996, -5.004194329259917, -5.001685409573838, -5.001685409573838, -5.001685409573838, -5.006703248945996, -5.001685409573838, -5.004194329259917, -5.001685409573838]
AIN3: [-0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.03151551145128906, -0.026497672079131007, -0.023988752393051982]


AIN0: [0.07887695473618805, 0.08138587442226708, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07887695473618805, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805]
AIN1: [0.10647507128305733, 0.10145723191089928, 0.10647507128305733, 0.10647507128305733, 0.10647507128305733, 0.10145723191089928, 0.1039661515969783, 0.1039661515969783, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733]
AIN2: [-5.006703248945996, -5.004194329259917, -5.001685409573838, -5.001685409573838, -5.006703248945996, -5.004194329259917, -5.004194329259917, -5.001685409573838, -5.006703248945996, -5.009212168632075, -5.004194329259917, -5.004194329259917, -5.001685409573838, -5.001685409573838, -5.001685409573838, -5.001685409573838]
AIN3: [-0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.029006591765210032]


AIN0: [0.07887695473618805, 0.07636803505010903, 0.07887695473618805, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07887695473618805, 0.07636803505010903, 0.07385911536403, 0.07385911536403]
AIN1: [0.1039661515969783, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733, 0.1039661515969783, 0.10647507128305733, 0.10145723191089928, 0.10145723191089928, 0.09894831222482026, 0.09894831222482026, 0.09894831222482026, 0.10145723191089928, 0.09643939253874123, 0.09894831222482026, 0.0939304728526622, 0.09142155316658318]
AIN2: [-5.004194329259917, -5.006703248945996, -5.001685409573838, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917, -5.004194329259917]
AIN3: [-0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.023988752393051982, -0.03151551145128906, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007]


AIN0: [0.07385911536403, 0.07636803505010903, 0.07887695473618805, 0.07636803505010903, 0.07385911536403, 0.07385911536403, 0.06884127599187195, 0.07385911536403, 0.07385911536403, 0.07385911536403, 0.06884127599187195, 0.03873423975892365, 0.016153962584212422, 0.018662882270291448, 0.031207480700686574, 0.0437520791310817]
AIN1: [0.0939304728526622, 0.0939304728526622, 0.0939304728526622, 0.0939304728526622, 0.09142155316658318, 0.07636803505010903, 0.05880559724755585, 0.06131451693363488, 0.06131451693363488, 0.07385911536403, 0.15916238469071686, 0.19930509966798127, 0.12905534845776856, 0.07385911536403, 0.0437520791310817, 0.046260998817160726]
AIN2: [-5.004194329259917, -4.989140811143443, -4.856168067781255, -4.612802858231589, -4.269080861238763, -3.702065012184903, -2.916773150442168, -2.01105314376764, -0.9899228315334767, 0.05629667756147683, 0.2921351280529052, 0.09894831222482026, 0.1340731878299266, -0.01897091302089393, -0.06914930674247444, -0.00391739490441978]
AIN3: [-0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.021479832706972957, -0.021479832706972957, -0.03402443113736808, -0.029006591765210032, -0.026497672079131007, -0.021479832706972957, -0.026497672079131007]


AIN0: [0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978]
AIN1: [0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.0537877578753978, 0.04876991850323975, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975]
AIN2: [0.051278838189318776, 0.07385911536403, 0.05880559724755585, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.046260998817160726, 0.04876991850323975, 0.046260998817160726, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.046260998817160726, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726]
AIN3: [-0.023988752393051982, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.03151551145128906, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982]


AIN0: [0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776]
AIN1: [0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776]
AIN2: [0.046260998817160726, 0.046260998817160726, 0.0437520791310817, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.046260998817160726, 0.046260998817160726, 0.046260998817160726, 0.04876991850323975, 0.04876991850323975, 0.046260998817160726, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975]
AIN3: [-0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.023988752393051982, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.0014084752183407545, -0.006426314590498805, -0.011444153962656856, -0.011444153962656856]


AIN0: [0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978]
AIN1: [0.051278838189318776, 0.0537877578753978, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975]
AIN2: [0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.046260998817160726, 0.041243159445002675, 0.036225320072844625, 0.036225320072844625, 0.0337164003867656, 0.031207480700686574, 0.0337164003867656, 0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.0337164003867656, 0.031207480700686574]
AIN3: [-0.006426314590498805, 0.0011004444677382708, 0.0011004444677382708, -0.0014084752183407545, -0.006426314590498805, -0.01897091302089393, -0.01897091302089393, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.023988752393051982]


AIN0: [0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.05629667756147683, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978]
AIN1: [0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975]
AIN2: [0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.0337164003867656, 0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.02869856101460755, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.02869856101460755]
AIN3: [-0.026497672079131007, -0.023988752393051982, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032, -0.023988752393051982, -0.023988752393051982, -0.023988752393051982, -0.026497672079131007, -0.021479832706972957, -0.01897091302089393, -0.006426314590498805, 0.016153962584212422, 0.02869856101460755, 0.0337164003867656, 0.031207480700686574]


AIN0: [0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.05629667756147683, 0.0537877578753978, 0.05880559724755585, 0.06131451693363488, 0.05880559724755585, 0.06131451693363488, 0.06131451693363488, 0.06633235630579293]
AIN1: [0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.05629667756147683, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.0537877578753978, 0.05629667756147683, 0.0537877578753978, 0.05629667756147683, 0.06131451693363488, 0.05629667756147683, 0.05629667756147683, 0.05629667756147683, 0.05880559724755585]
AIN2: [0.02869856101460755, 0.031207480700686574, 0.02869856101460755, 0.0337164003867656, 0.036225320072844625, 0.036225320072844625, 0.041243159445002675, 0.0537877578753978, 0.07135019567795098, 0.08891263348050416, 0.10647507128305733, 0.11149291065521538, 0.11651075002737343, 0.1340731878299266, 0.171706983121112, 0.18425158155150712]
AIN3: [0.018662882270291448, 0.011136123212054372, 0.013645042898133397, 0.026189641328528523, 0.0437520791310817, 0.0638234366197139, 0.0838947941083461, 0.10145723191089928, 0.11149291065521538, 0.12654642877168953, 0.14159994688816369, 0.15916238469071686, 0.17923374217934906, 0.2018140193540603, 0.2218853768426925, 0.23693889495916665]


AIN0: [0.05880559724755585, 0.0638234366197139, 0.0638234366197139, 0.06131451693363488, 0.0638234366197139, 0.06633235630579293, 0.0638234366197139, 0.06633235630579293, 0.06633235630579293, 0.06884127599187195, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.08138587442226708]
AIN1: [0.06131451693363488, 0.05880559724755585, 0.0638234366197139, 0.06131451693363488, 0.05880559724755585, 0.06131451693363488, 0.05880559724755585, 0.0638234366197139, 0.06633235630579293, 0.07385911536403, 0.07385911536403, 0.07385911536403, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805]
AIN2: [0.18926942092366517, 0.1917783406097442, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322, 0.19930509966798127, 0.20934077841229737, 0.21937645715661347, 0.21937645715661347, 0.2218853768426925, 0.22690321621485054, 0.22439429652877152, 0.22690321621485054, 0.22690321621485054, 0.22690321621485054]
AIN3: [0.2645370115060359, 0.2820994493085891, 0.2946440477389842, 0.3197332445997745, 0.3423135217744857, 0.3824562367517501, 0.4200900320429355, 0.4627416667062789, 0.5003754619974643, 0.5480449360329658, 0.5856787313241512, 0.6157857675570995, 0.6383660447318107, 0.66596416127868, 0.7010890368837863, 0.7362139124888927]


AIN0: [0.07887695473618805, 0.07887695473618805, 0.08138587442226708, 0.07887695473618805, 0.0838947941083461, 0.09142155316658318, 0.10145723191089928, 0.11400183034129441, 0.12152858939953148, 0.12654642877168953, 0.13156426814384758, 0.13909102720208466, 0.14912670594640076, 0.1616713043767959, 0.171706983121112, 0.18676050123758614]
AIN1: [0.07636803505010903, 0.07887695473618805, 0.08138587442226708, 0.07887695473618805, 0.08138587442226708, 0.08640371379442513, 0.0838947941083461, 0.08891263348050416, 0.08891263348050416, 0.08891263348050416, 0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.0939304728526622, 0.09142155316658318, 0.0939304728526622]
AIN2: [0.22690321621485054, 0.22941213590092957, 0.2419567343313247, 0.2595191721338779, 0.2921351280529052, 0.33729568240232766, 0.4125632729846984, 0.4828130241949111, 0.5530627754051238, 0.5906965706963092, 0.6057500888127834, 0.6132768478710204, 0.6258214463014156, 0.6559284825343639, 0.6985801171977073, 0.7311960731167346]
AIN3: [0.773847707780078, 0.8114815030712634, 0.8491152983624488, 0.866677736165002, 0.8742044952232391, 0.8792223345953971, 0.8917669330257922, 0.9143472102005035, 0.9369274873752147, 0.9369274873752147, 0.9344185676891357, 0.9369274873752147, 0.9394364070612937, 0.9369274873752147, 0.9344185676891357, 0.9344185676891357]


AIN0: [0.19679617998190224, 0.20934077841229737, 0.2118496980983764, 0.21937645715661347, 0.22439429652877152, 0.22941213590092957, 0.23944781464524567, 0.2545013327617198, 0.2620280918199569, 0.272063770564273, 0.2795905296225101, 0.2896262083668262, 0.29715296742506325, 0.3021708067972213, 0.3096975658554584, 0.31722432491369545]
AIN1: [0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09643939253874123, 0.0939304728526622, 0.09643939253874123, 0.09894831222482026, 0.09894831222482026, 0.09894831222482026, 0.09894831222482026, 0.09894831222482026, 0.09894831222482026, 0.09894831222482026, 0.10145723191089928, 0.10145723191089928, 0.09894831222482026]
AIN2: [0.7462495912332088, 0.7512674306053668, 0.7512674306053668, 0.7587941896636039, 0.773847707780078, 0.8089725833851844, 0.8340617802459747, 0.869186655851081, 0.8992936920840293, 0.9143472102005035, 0.9168561298865825, 0.9193650495726615, 0.9193650495726615, 0.9268918086308986, 0.9469631661195308, 0.9795791220385581]
AIN3: [0.9344185676891357, 0.9319096480030566, 0.9344185676891357, 0.9344185676891357, 0.9319096480030566, 0.9294007283169776, 0.9319096480030566, 0.9319096480030566, 0.9268918086308986, 0.9243828889448196, 0.9218739692587405, 0.9243828889448196, 0.9193650495726615, 0.9218739692587405, 0.9193650495726615, 0.9168561298865825]


